269.66666666666669,270.66666666666669,274.33333333333331,274.33333333333331,275.0,277.66666666666669
265.0,269.66666666666669,274.33333333333331,274.33333333333331,275.0,277.66666666666669
263.66666666666669,265.0,269.66666666666669,274.33333333333331,274.33333333333331,275.0
263.66666666666669,265.0,269.66666666666669,274.33333333333331,274.33333333333331,275.0
263.66666666666669,265.0,269.66666666666669,274.33333333333331,274.33333333333331,275.0
263.66666666666669,265.0,269.66666666666669,274.33333333333331,274.33333333333331,275.0
263.66666666666669,265.0,269.66666666666669,274.33333333333331,274.33333333333331,275.33333333333331
265.0,269.66666666666669,273.33333333333331,274.33333333333331,274.33333333333331,275.33333333333331
269.66666666666669,273.33333333333331,273.66666666666669,274.33333333333331,274.33333333333331,275.33333333333331
273.33333333333331,273.33333333333331,273.66666666666669,274.33333333333331,274.33333333333331,275.33333333333331
269.66666666666669,273.33333333333331,273.33333333333331,273.66666666666669,274.33333333333331,275.33333333333331
265.0,269.66666666666669,273.33333333333331,273.33333333333331,273.66666666666669,275.33333333333331
261.0,265.0,273.33333333333331,273.33333333333331,273.66666666666669,275.33333333333331
257.33333333333331,261.0,273.33333333333331,273.33333333333331,273.66666666666669,275.33333333333331
252.0,257.33333333333331,273.33333333333331,273.33333333333331,273.66666666666669,275.33333333333331
252.0,255.66666666666666,257.33333333333331,273.33333333333331,273.33333333333331,273.66666666666669
250.0,252.0,255.66666666666666,257.33333333333331,273.33333333333331,273.33333333333331
248.33333333333334,250.0,252.0,255.66666666666666,257.33333333333331,273.33333333333331
244.66666666666666,248.33333333333334,250.0,252.0,255.66666666666666,257.33333333333331
243.0,244.66666666666666,248.33333333333334,250.0,252.0,255.66666666666666
243.0,244.66666666666666,248.33333333333334,248.66666666666666,250.0,252.0
241.0,243.0,244.66666666666666,248.33333333333334,248.66666666666666,250.0
238.66666666666666,241.0,243.0,244.66666666666666,248.33333333333334,248.66666666666666
237.0,238.66666666666666,241.0,243.0,244.66666666666666,248.33333333333334
237.0,238.66666666666666,241.0,243.0,244.66666666666666,248.33333333333334
230.0,237.0,238.66666666666666,241.0,243.0,244.66666666666666
222.33333333333334,230.0,237.0,238.66666666666666,241.0,243.0
222.0,222.33333333333334,230.0,237.0,238.66666666666666,241.0
215.0,222.0,222.33333333333334,230.0,237.0,238.66666666666666
207.33333333333334,215.0,222.0,222.33333333333334,230.0,237.0
203.33333333333334,207.33333333333334,215.0,222.0,222.33333333333334,230.0
203.33333333333334,203.33333333333334,207.33333333333334,215.0,222.0,222.33333333333334
195.33333333333334,203.33333333333334,203.33333333333334,207.33333333333334,215.0,222.0
194.33333333333334,195.33333333333334,203.33333333333334,203.33333333333334,207.33333333333334,215.0
193.66666666666666,194.33333333333334,195.33333333333334,203.33333333333334,203.33333333333334,207.33333333333334
180.0,193.66666666666666,194.33333333333334,195.33333333333334,203.33333333333334,203.33333333333334
179.0,180.0,193.66666666666666,194.33333333333334,195.33333333333334,203.33333333333334
179.0,179.0,180.0,193.66666666666666,194.33333333333334,195.33333333333334
178.66666666666666,179.0,179.0,180.0,193.66666666666666,194.33333333333334
170.33333333333334,178.66666666666666,179.0,179.0,180.0,193.66666666666666
162.0,170.33333333333334,178.66666666666666,179.0,179.0,180.0
161.66666666666666,162.0,170.33333333333334,178.66666666666666,179.0,179.0
152.66666666666666,161.66666666666666,162.0,170.33333333333334,178.66666666666666,179.0
142.66666666666666,152.66666666666666,161.66666666666666,162.0,170.33333333333334,178.66666666666666
134.0,142.66666666666666,152.66666666666666,161.66666666666666,162.0,170.33333333333334
132.66666666666666,134.0,142.66666666666666,152.66666666666666,161.66666666666666,162.0
131.0,132.66666666666666,134.0,142.66666666666666,152.66666666666666,161.66666666666666
128.0,131.0,132.66666666666666,134.0,142.66666666666666,152.66666666666666
126.0,128.0,131.0,132.66666666666666,134.0,142.66666666666666
121.33333333333333,126.0,128.0,131.0,132.66666666666666,134.0
121.33333333333333,121.33333333333333,126.0,128.0,131.0,132.66666666666666
119.33333333333333,121.33333333333333,121.33333333333333,126.0,128.0,131.0
118.66666666666667,119.33333333333333,121.33333333333333,121.33333333333333,126.0,128.0
117.33333333333333,118.66666666666667,119.33333333333333,121.33333333333333,121.33333333333333,126.0
117.0,117.33333333333333,118.66666666666667,119.33333333333333,121.33333333333333,121.33333333333333
116.33333333333333,117.0,117.33333333333333,118.66666666666667,119.33333333333333,121.33333333333333
105.66666666666667,116.33333333333333,117.0,117.33333333333333,118.66666666666667,119.33333333333333
102.0,105.66666666666667,116.33333333333333,117.0,117.33333333333333,118.66666666666667
96.666666666666671,102.0,105.66666666666667,116.33333333333333,117.0,117.33333333333333
95.333333333333329,96.666666666666671,102.0,105.66666666666667,116.33333333333333,117.0
94.0,95.333333333333329,96.666666666666671,102.0,105.66666666666667,116.33333333333333
93.666666666666671,94.0,95.333333333333329,96.666666666666671,102.0,105.66666666666667
92.0,93.666666666666671,94.0,95.333333333333329,96.666666666666671,102.0
90.333333333333329,92.0,93.666666666666671,94.0,95.333333333333329,96.666666666666671
89.0,90.333333333333329,92.0,93.666666666666671,94.0,95.333333333333329
88.333333333333329,89.0,90.333333333333329,92.0,93.666666666666671,94.0
87.333333333333329,88.333333333333329,89.0,90.333333333333329,92.0,93.666666666666671
81.0,87.333333333333329,88.333333333333329,89.0,90.333333333333329,92.0
76.666666666666671,81.0,87.333333333333329,88.333333333333329,89.0,90.333333333333329
72.666666666666671,76.666666666666671,81.0,87.333333333333329,88.333333333333329,89.0
69.0,72.666666666666671,76.666666666666671,81.0,87.333333333333329,88.333333333333329
68.333333333333329,69.0,72.666666666666671,76.666666666666671,81.0,87.333333333333329
68.0,68.333333333333329,69.0,72.666666666666671,76.666666666666671,81.0
67.0,68.0,68.333333333333329,69.0,72.666666666666671,76.666666666666671
65.666666666666671,67.0,68.0,68.333333333333329,69.0,72.666666666666671
64.666666666666671,65.666666666666671,67.0,68.0,68.333333333333329,69.0
64.333333333333329,64.666666666666671,65.666666666666671,67.0,68.0,68.333333333333329
64.0,64.333333333333329,64.666666666666671,65.666666666666671,67.0,68.0
58.666666666666664,64.0,64.333333333333329,64.666666666666671,65.666666666666671,67.0
51.666666666666664,58.666666666666664,64.0,64.333333333333329,64.666666666666671,65.666666666666671
50.666666666666664,51.666666666666664,58.666666666666664,64.0,64.333333333333329,64.666666666666671
49.0,50.666666666666664,51.666666666666664,58.666666666666664,64.0,64.333333333333329
48.666666666666664,49.0,50.666666666666664,51.666666666666664,58.666666666666664,64.333333333333329
46.333333333333336,48.666666666666664,49.0,50.666666666666664,51.666666666666664,58.666666666666664
44.0,46.333333333333336,48.666666666666664,49.0,50.666666666666664,51.666666666666664
41.333333333333336,44.0,46.333333333333336,48.666666666666664,49.0,50.666666666666664
39.666666666666664,41.333333333333336,44.0,46.333333333333336,48.666666666666664,49.0
37.666666666666664,39.666666666666664,41.333333333333336,44.0,46.333333333333336,48.666666666666664
37.0,37.666666666666664,39.666666666666664,41.333333333333336,44.0,46.333333333333336
37.0,37.333333333333336,37.666666666666664,39.666666666666664,41.333333333333336,44.0
36.666666666666664,37.0,37.333333333333336,37.666666666666664,39.666666666666664,41.333333333333336
36.0,36.666666666666664,37.0,37.333333333333336,37.666666666666664,39.666666666666664
36.0,36.0,36.666666666666664,37.0,37.333333333333336,37.666666666666664
35.666666666666664,36.0,36.0,36.666666666666664,37.0,37.333333333333336
35.666666666666664,35.666666666666664,36.0,36.0,36.666666666666664,37.0
35.333333333333336,35.666666666666664,35.666666666666664,36.0,36.0,36.666666666666664
33.0,35.333333333333336,35.666666666666664,35.666666666666664,36.0,36.666666666666664
29.666666666666668,33.0,35.333333333333336,35.666666666666664,35.666666666666664,36.0
27.0,29.666666666666668,33.0,35.333333333333336,35.666666666666664,36.0
25.666666666666668,27.0,29.666666666666668,33.0,35.333333333333336,35.666666666666664
24.666666666666668,25.666666666666668,27.0,29.666666666666668,33.0,35.333333333333336
22.666666666666668,24.666666666666668,25.666666666666668,27.0,29.666666666666668,33.0
21.0,22.666666666666668,24.666666666666668,25.666666666666668,27.0,29.666666666666668
18.333333333333332,21.0,22.666666666666668,24.666666666666668,25.666666666666668,27.0
18.333333333333332,19.0,21.0,22.666666666666668,24.666666666666668,25.666666666666668
18.333333333333332,18.666666666666668,19.0,21.0,22.666666666666668,24.666666666666668
17.666666666666668,18.333333333333332,18.666666666666668,19.0,21.0,22.666666666666668
17.333333333333332,17.666666666666668,18.333333333333332,18.666666666666668,19.0,21.0
16.333333333333332,17.333333333333332,17.666666666666668,18.333333333333332,18.666666666666668,19.0
16.0,16.333333333333332,17.333333333333332,17.666666666666668,18.333333333333332,18.666666666666668
15.666666666666666,16.0,16.333333333333332,17.333333333333332,17.666666666666668,18.333333333333332
15.333333333333334,15.666666666666666,16.0,16.333333333333332,17.333333333333332,17.666666666666668
15.0,15.333333333333334,15.666666666666666,16.0,16.333333333333332,17.333333333333332
14.0,15.0,15.666666666666666,16.0,16.333333333333332,17.333333333333332
14.0,14.0,15.0,15.666666666666666,16.333333333333332,17.333333333333332
13.666666666666666,14.0,14.0,15.0,15.666666666666666,16.333333333333332
12.666666666666666,13.666666666666666,14.0,14.0,15.0,15.666666666666666
12.666666666666666,13.666666666666666,13.666666666666666,14.0,14.0,15.0
12.666666666666666,12.666666666666666,13.666666666666666,13.666666666666666,14.0,14.0
12.666666666666666,12.666666666666666,13.666666666666666,13.666666666666666,14.0,14.0
12.666666666666666,12.666666666666666,13.666666666666666,13.666666666666666,14.0,14.0
12.666666666666666,12.666666666666666,13.666666666666666,13.666666666666666,14.0,14.0
12.333333333333334,12.666666666666666,12.666666666666666,13.666666666666666,13.666666666666666,14.0
12.0,12.333333333333334,12.666666666666666,12.666666666666666,13.666666666666666,13.666666666666666
11.666666666666666,12.0,12.666666666666666,12.666666666666666,13.666666666666666,13.666666666666666
11.666666666666666,12.333333333333334,12.666666666666666,12.666666666666666,13.666666666666666,13.666666666666666
12.0,12.333333333333334,12.666666666666666,12.666666666666666,13.666666666666666,13.666666666666666
12.0,12.333333333333334,12.666666666666666,12.666666666666666,13.333333333333334,13.666666666666666
12.0,12.333333333333334,12.666666666666666,13.0,13.333333333333334,13.666666666666666
12.0,12.333333333333334,12.666666666666666,13.0,13.333333333333334,13.333333333333334
12.0,12.333333333333334,13.0,13.333333333333334,13.333333333333334,14.0
12.0,12.333333333333334,13.0,13.333333333333334,13.333333333333334,14.0
12.0,12.333333333333334,13.0,13.333333333333334,13.333333333333334,14.0
12.0,12.333333333333334,13.0,13.333333333333334,13.333333333333334,14.0
12.333333333333334,13.0,13.333333333333334,13.333333333333334,14.0,14.0
13.0,13.333333333333334,13.333333333333334,14.0,14.0,14.0
13.333333333333334,13.333333333333334,14.0,14.0,14.0,15.333333333333334
13.333333333333334,14.0,14.0,14.0,15.333333333333334,16.666666666666668
14.0,14.0,14.0,15.333333333333334,16.666666666666668,17.0
14.0,14.0,15.333333333333334,16.666666666666668,17.0,17.333333333333332
14.0,15.333333333333334,16.666666666666668,17.0,17.333333333333332,17.666666666666668
15.333333333333334,16.666666666666668,17.0,17.333333333333332,17.666666666666668,18.0
16.666666666666668,17.0,17.333333333333332,17.666666666666668,18.0,18.0
17.0,17.333333333333332,17.666666666666668,18.0,18.0,19.333333333333332
17.333333333333332,17.666666666666668,18.0,18.0,19.333333333333332,21.0
17.666666666666668,18.0,18.0,19.333333333333332,21.0,22.0
18.0,18.0,19.333333333333332,21.0,22.0,23.666666666666668
18.0,19.333333333333332,21.0,22.0,23.666666666666668,27.333333333333332
19.333333333333332,21.0,22.0,23.666666666666668,27.333333333333332,30.0
21.0,22.0,23.666666666666668,27.333333333333332,30.0,35.666666666666664
22.0,23.666666666666668,27.333333333333332,30.0,35.666666666666664,38.333333333333336
23.666666666666668,27.333333333333332,30.0,35.666666666666664,38.333333333333336,38.333333333333336
27.333333333333332,30.0,35.666666666666664,38.333333333333336,38.333333333333336,39.333333333333336
30.0,35.666666666666664,38.333333333333336,38.333333333333336,39.333333333333336,40.0
35.666666666666664,38.333333333333336,38.333333333333336,39.333333333333336,40.0,42.666666666666664
38.333333333333336,38.333333333333336,39.333333333333336,40.0,42.666666666666664,49.333333333333336
38.333333333333336,39.333333333333336,40.0,42.666666666666664,49.333333333333336,61.0
39.333333333333336,40.0,42.666666666666664,49.333333333333336,61.0,68.0
40.0,42.666666666666664,49.333333333333336,61.0,68.0,73.666666666666671
42.666666666666664,49.333333333333336,61.0,68.0,73.666666666666671,76.333333333333329
49.333333333333336,61.0,68.0,73.666666666666671,76.333333333333329,89.666666666666671
61.0,68.0,73.666666666666671,76.333333333333329,89.666666666666671,94.333333333333329
68.0,73.666666666666671,76.333333333333329,89.666666666666671,94.333333333333329,97.333333333333329
73.666666666666671,76.333333333333329,89.666666666666671,94.333333333333329,97.333333333333329,98.0
76.333333333333329,89.666666666666671,94.333333333333329,97.333333333333329,98.0,103.0
89.666666666666671,94.333333333333329,97.333333333333329,98.0,103.0,105.0
94.333333333333329,97.333333333333329,98.0,103.0,105.0,106.33333333333333
97.333333333333329,98.0,103.0,105.0,106.33333333333333,114.0
98.0,103.0,105.0,106.33333333333333,114.0,115.0
103.0,105.0,106.33333333333333,114.0,115.0,115.66666666666667
105.0,106.33333333333333,114.0,115.0,115.66666666666667,123.0
106.33333333333333,114.0,115.0,115.66666666666667,123.0,138.0
114.0,115.0,115.66666666666667,123.0,138.0,151.0
115.0,115.66666666666667,123.0,138.0,151.0,157.0
115.66666666666667,123.0,138.0,151.0,157.0,165.33333333333334
123.0,138.0,151.0,157.0,165.33333333333334,166.66666666666666
138.0,151.0,157.0,165.33333333333334,166.66666666666666,174.66666666666666
151.0,157.0,165.33333333333334,166.66666666666666,174.66666666666666,176.66666666666666
157.0,165.33333333333334,166.66666666666666,174.66666666666666,176.66666666666666,177.66666666666666
165.33333333333334,166.66666666666666,174.66666666666666,176.66666666666666,177.66666666666666,181.33333333333334
166.66666666666666,174.66666666666666,176.66666666666666,177.66666666666666,181.33333333333334,188.0
174.66666666666666,176.66666666666666,177.66666666666666,181.33333333333334,188.0,193.66666666666666
176.66666666666666,177.66666666666666,181.33333333333334,188.0,193.66666666666666,196.0
177.66666666666666,181.33333333333334,188.0,193.66666666666666,196.0,198.33333333333334
181.33333333333334,188.0,193.66666666666666,196.0,198.33333333333334,202.0
188.0,193.66666666666666,196.0,198.33333333333334,202.0,213.0
193.66666666666666,196.0,198.33333333333334,202.0,213.0,221.66666666666666
196.0,198.33333333333334,202.0,213.0,221.66666666666666,223.66666666666666
198.33333333333334,202.0,213.0,221.66666666666666,223.66666666666666,225.66666666666666
202.0,213.0,221.66666666666666,223.66666666666666,225.66666666666666,231.0
213.0,221.66666666666666,223.66666666666666,225.66666666666666,231.0,231.66666666666666
221.66666666666666,223.66666666666666,225.66666666666666,231.0,231.66666666666666,233.0
223.66666666666666,225.66666666666666,227.33333333333334,231.0,231.66666666666666,233.0
223.66666666666666,225.66666666666666,227.33333333333334,231.0,231.66666666666666,233.0
223.66666666666666,225.66666666666666,227.33333333333334,231.0,231.66666666666666,233.0
222.66666666666666,223.66666666666666,225.66666666666666,227.33333333333334,231.0,231.66666666666666
222.33333333333334,222.66666666666666,223.66666666666666,225.66666666666666,227.33333333333334,231.66666666666666
221.66666666666666,222.33333333333334,222.66666666666666,223.66666666666666,227.33333333333334,231.66666666666666
211.66666666666666,222.33333333333334,222.66666666666666,223.66666666666666,227.33333333333334,231.66666666666666
197.33333333333334,211.66666666666666,222.33333333333334,222.66666666666666,227.33333333333334,231.66666666666666
181.66666666666666,197.33333333333334,211.66666666666666,222.33333333333334,222.66666666666666,227.33333333333334
181.66666666666666,182.66666666666666,197.33333333333334,211.66666666666666,222.33333333333334,222.66666666666666
180.0,181.66666666666666,182.66666666666666,197.33333333333334,211.66666666666666,222.33333333333334
177.33333333333334,180.0,181.66666666666666,182.66666666666666,197.33333333333334,211.66666666666666
175.33333333333334,177.33333333333334,180.0,181.66666666666666,182.66666666666666,197.33333333333334
174.33333333333334,175.33333333333334,177.33333333333334,180.0,181.66666666666666,182.66666666666666
174.33333333333334,175.33333333333334,177.33333333333334,180.0,181.66666666666666,182.66666666666666
174.33333333333334,175.33333333333334,177.33333333333334,180.0,180.66666666666666,181.66666666666666
174.33333333333334,175.33333333333334,177.33333333333334,180.0,180.66666666666666,181.66666666666666
174.0,174.33333333333334,175.33333333333334,177.33333333333334,180.0,180.66666666666666
174.0,174.33333333333334,176.33333333333334,177.33333333333334,180.0,180.66666666666666
174.33333333333334,176.33333333333334,177.33333333333334,180.0,180.66666666666666,180.66666666666666
174.33333333333334,176.33333333333334,177.33333333333334,180.66666666666666,180.66666666666666,182.0
174.33333333333334,176.33333333333334,177.33333333333334,180.66666666666666,180.66666666666666,181.33333333333334
174.33333333333334,175.0,176.33333333333334,180.66666666666666,180.66666666666666,181.33333333333334
175.0,175.33333333333334,176.33333333333334,180.66666666666666,180.66666666666666,181.33333333333334
175.33333333333334,176.33333333333334,180.66666666666666,180.66666666666666,181.33333333333334,181.33333333333334
176.33333333333334,180.66666666666666,180.66666666666666,181.33333333333334,181.33333333333334,182.0
176.33333333333334,180.66666666666666,180.66666666666666,181.33333333333334,181.33333333333334,182.0
176.33333333333334,180.66666666666666,181.33333333333334,181.33333333333334,182.0,183.0
176.33333333333334,180.66666666666666,181.33333333333334,181.33333333333334,183.0,192.66666666666666
180.66666666666666,181.33333333333334,181.33333333333334,183.0,192.66666666666666,211.33333333333334
181.33333333333334,181.33333333333334,183.0,192.66666666666666,206.0,211.33333333333334
181.33333333333334,183.0,192.66666666666666,206.0,207.0,211.33333333333334
181.33333333333334,190.66666666666666,192.66666666666666,206.0,207.0,211.33333333333334
190.66666666666666,192.66666666666666,203.33333333333334,206.0,207.0,211.33333333333334
192.66666666666666,201.33333333333334,203.33333333333334,206.0,207.0,211.33333333333334
201.33333333333334,203.33333333333334,203.33333333333334,206.0,207.0,211.33333333333334
203.33333333333334,203.33333333333334,203.66666666666666,206.0,207.0,211.33333333333334
203.33333333333334,203.66666666666666,205.66666666666666,206.0,207.0,211.33333333333334
203.33333333333334,203.66666666666666,205.66666666666666,206.0,207.0,209.33333333333334
203.33333333333334,203.66666666666666,205.66666666666666,206.0,206.33333333333334,207.0
203.33333333333334,203.33333333333334,203.66666666666666,205.66666666666666,206.0,206.33333333333334
202.66666666666666,203.33333333333334,203.33333333333334,203.66666666666666,205.66666666666666,206.0
201.33333333333334,202.66666666666666,203.33333333333334,203.33333333333334,203.66666666666666,205.66666666666666
197.33333333333334,201.33333333333334,202.66666666666666,203.33333333333334,203.33333333333334,203.66666666666666
197.33333333333334,201.33333333333334,202.66666666666666,203.33333333333334,203.33333333333334,203.66666666666666
191.33333333333334,197.33333333333334,201.33333333333334,202.66666666666666,203.33333333333334,203.66666666666666
191.33333333333334,192.66666666666666,197.33333333333334,202.66666666666666,203.33333333333334,203.66666666666666
191.33333333333334,192.66666666666666,197.33333333333334,202.66666666666666,203.66666666666666,205.66666666666666
191.33333333333334,192.66666666666666,196.0,197.33333333333334,202.66666666666666,205.66666666666666
191.33333333333334,192.66666666666666,196.0,197.33333333333334,202.66666666666666,203.66666666666666
191.33333333333334,192.66666666666666,196.0,197.33333333333334,202.66666666666666,203.66666666666666
191.33333333333334,192.66666666666666,196.0,197.33333333333334,202.66666666666666,203.66666666666666
191.33333333333334,192.66666666666666,196.0,197.33333333333334,203.66666666666666,206.33333333333334
191.33333333333334,192.66666666666666,196.0,202.0,203.66666666666666,206.33333333333334
192.66666666666666,196.0,202.0,203.66666666666666,206.0,206.33333333333334
196.0,198.66666666666666,202.0,203.66666666666666,206.0,206.33333333333334
198.0,198.66666666666666,202.0,203.66666666666666,206.0,206.33333333333334
198.66666666666666,202.0,203.66666666666666,206.0,206.0,206.33333333333334
202.0,203.66666666666666,206.0,206.0,206.33333333333334,215.0
202.0,203.66666666666666,206.0,206.0,215.0,217.33333333333334
203.66666666666666,206.0,206.0,206.0,215.0,217.33333333333334
206.0,206.0,206.0,215.0,216.0,217.33333333333334
206.0,206.0,206.0,215.0,216.0,219.66666666666666
206.0,206.0,206.0,215.0,216.0,219.66666666666666
206.0,206.0,206.0,215.0,216.0,219.66666666666666
206.0,206.0,207.33333333333334,215.0,216.0,219.66666666666666
206.0,206.0,207.33333333333334,215.0,216.0,219.66666666666666
206.0,206.0,207.33333333333334,215.0,216.0,219.66666666666666
206.0,207.33333333333334,213.33333333333334,215.0,216.0,219.66666666666666
207.33333333333334,213.33333333333334,215.0,216.0,219.66666666666666,222.0
207.33333333333334,213.33333333333334,216.0,219.66666666666666,222.0,223.66666666666666
207.33333333333334,213.33333333333334,216.0,222.0,223.66666666666666,240.0
213.33333333333334,216.0,222.0,223.66666666666666,240.0,241.0
213.33333333333334,222.0,223.66666666666666,240.0,240.0,241.0
213.33333333333334,222.0,240.0,240.0,241.0,247.0
213.33333333333334,222.0,240.0,241.0,247.0,252.0
213.33333333333334,240.0,241.0,247.0,249.33333333333334,252.0
240.0,241.0,247.0,249.33333333333334,252.0,254.33333333333334
241.0,247.0,249.33333333333334,251.66666666666666,252.0,254.33333333333334
247.0,249.33333333333334,251.66666666666666,252.0,254.33333333333334,255.33333333333334
249.33333333333334,251.66666666666666,252.0,254.33333333333334,255.33333333333334,258.66666666666669
249.33333333333334,251.66666666666666,254.33333333333334,255.33333333333334,258.66666666666669,261.0
249.33333333333334,251.66666666666666,254.33333333333334,255.33333333333334,258.66666666666669,267.66666666666669
251.66666666666666,254.33333333333334,255.33333333333334,258.66666666666669,267.66666666666669,268.66666666666669
254.33333333333334,255.33333333333334,258.66666666666669,263.0,267.66666666666669,268.66666666666669
255.33333333333334,258.66666666666669,261.0,263.0,267.66666666666669,268.66666666666669
258.66666666666669,261.0,263.0,267.66666666666669,268.66666666666669,271.66666666666669
258.66666666666669,261.0,263.0,267.66666666666669,271.66666666666669,274.33333333333331
261.0,263.0,267.66666666666669,271.66666666666669,274.33333333333331,277.33333333333331
263.0,267.66666666666669,271.66666666666669,273.66666666666669,274.33333333333331,277.33333333333331
267.66666666666669,271.66666666666669,273.66666666666669,274.33333333333331,277.33333333333331,283.33333333333331
266.33333333333331,271.66666666666669,273.66666666666669,274.33333333333331,277.33333333333331,283.33333333333331
271.66666666666669,273.66666666666669,274.33333333333331,275.0,277.33333333333331,283.33333333333331
271.0,273.66666666666669,274.33333333333331,275.0,277.33333333333331,283.33333333333331
271.0,273.66666666666669,273.66666666666669,274.33333333333331,275.0,283.33333333333331
270.0,271.0,273.66666666666669,273.66666666666669,274.33333333333331,275.0
270.0,271.0,273.66666666666669,273.66666666666669,274.33333333333331,275.0
270.0,271.0,273.66666666666669,273.66666666666669,274.33333333333331,275.0
270.0,271.0,273.66666666666669,273.66666666666669,275.0,284.33333333333331
270.0,271.0,273.66666666666669,273.66666666666669,275.0,284.66666666666669
270.0,271.0,273.66666666666669,273.66666666666669,275.0,284.66666666666669
270.0,271.0,273.66666666666669,275.0,284.66666666666669,287.0
270.0,271.0,273.66666666666669,275.0,285.33333333333331,287.0
271.0,273.66666666666669,275.0,281.0,285.33333333333331,287.0
271.0,273.66666666666669,281.0,284.0,285.33333333333331,287.0
273.66666666666669,278.66666666666669,281.0,284.0,285.33333333333331,287.0
278.66666666666669,281.0,282.0,284.0,285.33333333333331,287.0
281.0,282.0,284.0,285.33333333333331,287.0,287.33333333333331
282.0,284.0,285.33333333333331,287.0,287.33333333333331,291.66666666666669
282.0,284.0,285.33333333333331,287.0,287.33333333333331,291.66666666666669
281.0,282.0,284.0,285.33333333333331,287.0,287.33333333333331
280.0,281.0,282.0,284.0,285.33333333333331,287.0
278.66666666666669,280.0,281.0,282.0,284.0,285.33333333333331
268.66666666666669,278.66666666666669,280.0,281.0,282.0,284.0
268.66666666666669,268.66666666666669,278.66666666666669,280.0,281.0,282.0
267.0,268.66666666666669,268.66666666666669,278.66666666666669,280.0,282.0
265.0,267.0,268.66666666666669,268.66666666666669,278.66666666666669,280.0
252.33333333333334,265.0,267.0,268.66666666666669,268.66666666666669,280.0
251.33333333333334,252.33333333333334,265.0,267.0,268.66666666666669,268.66666666666669
249.0,251.33333333333334,252.33333333333334,265.0,267.0,268.66666666666669
248.33333333333334,249.0,251.33333333333334,252.33333333333334,265.0,267.0
245.33333333333334,248.33333333333334,249.0,251.33333333333334,252.33333333333334,265.0
236.66666666666666,245.33333333333334,248.33333333333334,249.0,251.33333333333334,252.33333333333334
231.0,236.66666666666666,245.33333333333334,248.33333333333334,249.0,251.33333333333334
231.0,231.0,236.66666666666666,245.33333333333334,248.33333333333334,249.0
230.66666666666666,231.0,231.0,236.66666666666666,245.33333333333334,248.33333333333334
221.66666666666666,230.66666666666666,231.0,231.0,236.66666666666666,245.33333333333334
219.66666666666666,221.66666666666666,230.66666666666666,231.0,231.0,236.66666666666666
201.66666666666666,219.66666666666666,221.66666666666666,230.66666666666666,231.0,231.0
201.66666666666666,201.66666666666666,219.66666666666666,221.66666666666666,230.66666666666666,231.0
201.33333333333334,201.66666666666666,201.66666666666666,219.66666666666666,221.66666666666666,230.66666666666666
195.33333333333334,201.33333333333334,201.66666666666666,201.66666666666666,219.66666666666666,221.66666666666666
193.33333333333334,195.33333333333334,201.33333333333334,201.66666666666666,201.66666666666666,219.66666666666666
186.66666666666666,193.33333333333334,195.33333333333334,201.33333333333334,201.66666666666666,201.66666666666666
182.0,186.66666666666666,193.33333333333334,195.33333333333334,201.33333333333334,201.66666666666666
181.0,182.0,186.66666666666666,193.33333333333334,195.33333333333334,201.33333333333334
181.0,182.0,183.0,186.66666666666666,193.33333333333334,195.33333333333334
178.66666666666666,181.0,182.0,183.0,186.66666666666666,193.33333333333334
175.66666666666666,178.66666666666666,181.0,182.0,183.0,186.66666666666666
175.66666666666666,178.33333333333334,178.66666666666666,181.0,182.0,183.0
174.33333333333334,175.66666666666666,178.33333333333334,178.66666666666666,181.0,182.0
172.66666666666666,174.33333333333334,175.66666666666666,178.33333333333334,178.66666666666666,181.0
170.66666666666666,172.66666666666666,174.33333333333334,175.66666666666666,178.33333333333334,178.66666666666666
168.33333333333334,170.66666666666666,172.66666666666666,174.33333333333334,175.66666666666666,178.33333333333334
165.66666666666666,168.33333333333334,170.66666666666666,172.66666666666666,174.33333333333334,175.66666666666666
148.33333333333334,165.66666666666666,170.66666666666666,172.66666666666666,174.33333333333334,175.66666666666666
146.33333333333334,148.33333333333334,165.66666666666666,172.66666666666666,174.33333333333334,175.66666666666666
139.0,146.33333333333334,148.33333333333334,165.66666666666666,172.66666666666666,174.33333333333334
138.0,139.0,146.33333333333334,148.33333333333334,165.66666666666666,172.66666666666666
120.0,138.0,139.0,146.33333333333334,148.33333333333334,165.66666666666666
113.66666666666667,120.0,138.0,139.0,146.33333333333334,148.33333333333334
113.66666666666667,113.66666666666667,120.0,138.0,139.0,146.33333333333334
113.66666666666667,113.66666666666667,117.0,120.0,138.0,139.0
113.66666666666667,113.66666666666667,117.0,120.0,123.66666666666667,138.0
113.66666666666667,113.66666666666667,117.0,120.0,123.66666666666667,134.66666666666666
113.66666666666667,113.66666666666667,117.0,120.0,123.66666666666667,126.0
113.66666666666667,113.66666666666667,117.0,120.0,123.66666666666667,126.0
113.66666666666667,113.66666666666667,117.0,120.0,121.33333333333333,123.66666666666667
113.66666666666667,113.66666666666667,117.0,121.33333333333333,123.66666666666667,123.66666666666667
113.66666666666667,114.66666666666667,117.0,121.33333333333333,123.66666666666667,123.66666666666667
113.66666666666667,114.66666666666667,117.0,121.33333333333333,123.66666666666667,123.66666666666667
113.66666666666667,114.66666666666667,117.0,121.33333333333333,123.66666666666667,123.66666666666667
110.33333333333333,114.66666666666667,117.0,121.33333333333333,123.66666666666667,123.66666666666667
